41c9377a45d4a37373cca0215766cca0,20240602,1010140,0530,0.024958189469141
41c9377a45d4a37373cca0215766cca0,20240317,1010120,0530,0.040816326530612
41c9377a45d4a37373cca0215766cca0,20240324,1010120,0530,0.12244897959184
41c9377a45d4a37373cca0215766cca0,20240331,1010120,0530,0.19530802975396
41c9377a45d4a37373cca0215766cca0,20240407,1010120,0530,0.090702947845805
41c9377a45d4a37373cca0215766cca0,20240414,1010120,0530,1.2696405996027
41c9377a45d4a37373cca0215766cca0,20240421,1010120,0530,1.0734616427216
41c9377a45d4a37373cca0215766cca0,20240428,1010120,0530,2.2836976320583
41c9377a45d4a37373cca0215766cca0,20240505,1010120,0530,0.068631085785132
41c9377a45d4a37373cca0215766cca0,20240512,1010120,0530,0.088564029016499
41c9377a45d4a37373cca0215766cca0,20240519,1010120,0530,0.029682298532139
41c9377a45d4a37373cca0215766cca0,20240526,1010120,0530,0.11295070743953
41c9377a45d4a37373cca0215766cca0,20240602,1010120,0530,0.2432687760007
41c9377a45d4a37373cca0215766cca0,20240331,1010100,0530,0
41c9377a45d4a37373cca0215766cca0,20240407,1010100,0530,0.018140589569161
41c9377a45d4a37373cca0215766cca0,20240421,1010100,0530,0
41c9377a45d4a37373cca0215766cca0,20240519,1010100,0530,0.84965034965035
41c9377a45d4a37373cca0215766cca0,20240526,1010100,0530,1.7923136645963
41c9377a45d4a37373cca0215766cca0,20240317,1010110,0530,0.020408163265306
41c9377a45d4a37373cca0215766cca0,20240324,1010110,0530,0.040816326530612
41c9377a45d4a37373cca0215766cca0,20240331,1010110,0530,0.073240511157734
41c9377a45d4a37373cca0215766cca0,20240414,1010110,0530,0.031741014990067
41c9377a45d4a37373cca0215766cca0,20240428,1010110,0530,0.10746812386157
41c9377a45d4a37373cca0215766cca0,20240505,1010110,0530,0.63317719911083
41c9377a45d4a37373cca0215766cca0,20240512,1010110,0530,1.5695220227689
41c9377a45d4a37373cca0215766cca0,20240519,1010110,0530,0.12170807915489
41c9377a45d4a37373cca0215766cca0,20240526,1010110,0530,0.51347958239725
41c9377a45d4a37373cca0215766cca0,20240602,1010110,0530,2.9576717876197
41c9377a45d4a37373cca0215766cca0,20240331,1010160,0530,0.073240511157734
41c9377a45d4a37373cca0215766cca0,20240421,1010160,0530,0
41c9377a45d4a37373cca0215766cca0,20240519,1010160,0530,1.3496503496503
41c9377a45d4a37373cca0215766cca0,20240602,1010130,0530,0.66616314199396
41c9377a45d4a37373cca0215766cca0,20240324,1010170,0530,0.020408163265306
41c9377a45d4a37373cca0215766cca0,20240331,1010170,0530,0.024413503719245
41c9377a45d4a37373cca0215766cca0,20240407,1010170,0530,0.018140589569161
41c9377a45d4a37373cca0215766cca0,20240414,1010170,0530,0.063482029980134
41c9377a45d4a37373cca0215766cca0,20240421,1010170,0530,0.038337915811486
41c9377a45d4a37373cca0215766cca0,20240428,1010170,0530,0.10746812386157
41c9377a45d4a37373cca0215766cca0,20240505,1010170,0530,0.59930970149254
41c9377a45d4a37373cca0215766cca0,20240512,1010170,0530,0.89134268537074
41c9377a45d4a37373cca0215766cca0,20240519,1010170,0530,0.34559440559441
41c9377a45d4a37373cca0215766cca0,20240526,1010170,0530,0.72902173913043
41c9377a45d4a37373cca0215766cca0,20240602,1010170,0530,0.67187311178248
41c9377a45d4a37373cca0215766cca0,20240317,1010150,0110,0.20408163265306
41c9377a45d4a37373cca0215766cca0,20240324,1010150,0110,0.69387755102041
41c9377a45d4a37373cca0215766cca0,20240331,1010150,0110,1.6734693877551
41c9377a45d4a37373cca0215766cca0,20240407,1010150,0110,1.1428571428571
41c9377a45d4a37373cca0215766cca0,20240414,1010150,0110,9.8230088495575
41c9377a45d4a37373cca0215766cca0,20240421,1010150,0110,8.4413120086744
41c9377a45d4a37373cca0215766cca0,20240428,1010150,0110,6.7249544626594
41c9377a45d4a37373cca0215766cca0,20240505,1010150,0110,0
41c9377a45d4a37373cca0215766cca0,20240512,1010150,0110,0.1928376753507
41c9377a45d4a37373cca0215766cca0,20240519,1010150,0110,0
41c9377a45d4a37373cca0215766cca0,20240526,1010150,0110,0
41c9377a45d4a37373cca0215766cca0,20240602,1010150,0110,0.12352639907927
41c9377a45d4a37373cca0215766cca0,20240317,1010090,0110,0.16326530612245
41c9377a45d4a37373cca0215766cca0,20240324,1010090,0110,0.38775510204082
41c9377a45d4a37373cca0215766cca0,20240331,1010090,0110,0.63265306122449
41c9377a45d4a37373cca0215766cca0,20240407,1010090,0110,0.36734693877551
41c9377a45d4a37373cca0215766cca0,20240414,1010090,0110,2.9569261332852
41c9377a45d4a37373cca0215766cca0,20240421,1010090,0110,3.65952832746
41c9377a45d4a37373cca0215766cca0,20240428,1010090,0110,2.7468123861566
41c9377a45d4a37373cca0215766cca0,20240505,1010090,0110,0.2075668170774
41c9377a45d4a37373cca0215766cca0,20240512,1010090,0110,0.37624085380062
41c9377a45d4a37373cca0215766cca0,20240519,1010090,0110,0.28801431127013
41c9377a45d4a37373cca0215766cca0,20240526,1010090,0110,0.025747508305648
41c9377a45d4a37373cca0215766cca0,20240602,1010090,0110,0.28117754514157
41c9377a45d4a37373cca0215766cca0,20240317,1010140,0110,0.36734693877551
41c9377a45d4a37373cca0215766cca0,20240324,1010140,0110,1.0612244897959
41c9377a45d4a37373cca0215766cca0,20240331,1010140,0110,2.3877551020408
41c9377a45d4a37373cca0215766cca0,20240407,1010140,0110,1.7278911564626
41c9377a45d4a37373cca0215766cca0,20240414,1010140,0110,12.479230630305
41c9377a45d4a37373cca0215766cca0,20240421,1010140,0110,13.296286256438
41c9377a45d4a37373cca0215766cca0,20240428,1010140,0110,9.1402550091075
41c9377a45d4a37373cca0215766cca0,20240505,1010140,0110,0.027400201374082
41c9377a45d4a37373cca0215766cca0,20240512,1010140,0110,0.12554536155645
41c9377a45d4a37373cca0215766cca0,20240519,1010140,0110,0.056165622571873
41c9377a45d4a37373cca0215766cca0,20240526,1010140,0110,0
41c9377a45d4a37373cca0215766cca0,20240602,1010140,0110,0.053613888489266
41c9377a45d4a37373cca0215766cca0,20240317,1010120,0110,0.040816326530612
41c9377a45d4a37373cca0215766cca0,20240324,1010120,0110,0.12244897959184
41c9377a45d4a37373cca0215766cca0,20240331,1010120,0110,0.16326530612245
41c9377a45d4a37373cca0215766cca0,20240407,1010120,0110,0.13605442176871
41c9377a45d4a37373cca0215766cca0,20240414,1010120,0110,2.0046956835832
41c9377a45d4a37373cca0215766cca0,20240421,1010120,0110,1.3662239089184
41c9377a45d4a37373cca0215766cca0,20240428,1010120,0110,2.0127504553734
41c9377a45d4a37373cca0215766cca0,20240505,1010120,0110,0.084469028658624
41c9377a45d4a37373cca0215766cca0,20240512,1010120,0110,0.19188872953575
41c9377a45d4a37373cca0215766cca0,20240519,1010120,0110,0.10388804486249
41c9377a45d4a37373cca0215766cca0,20240526,1010120,0110,0.1842879963487
41c9377a45d4a37373cca0215766cca0,20240602,1010120,0110,0.52257737066816
41c9377a45d4a37373cca0215766cca0,20240331,1010100,0110,0
41c9377a45d4a37373cca0215766cca0,20240407,1010100,0110,0.027210884353741
41c9377a45d4a37373cca0215766cca0,20240421,1010100,0110,0
41c9377a45d4a37373cca0215766cca0,20240519,1010100,0110,2.9737762237762
41c9377a45d4a37373cca0215766cca0,20240526,1010100,0110,2.924301242236
41c9377a45d4a37373cca0215766cca0,20240317,1010110,0110,0.020408163265306
41c9377a45d4a37373cca0215766cca0,20240324,1010110,0110,0.040816326530612
41c9377a45d4a37373cca0215766cca0,20240331,1010110,0110,0.061224489795918
41c9377a45d4a37373cca0215766cca0,20240414,1010110,0110,0.050117392089579
41c9377a45d4a37373cca0215766cca0,20240428,1010110,0110,0.09471766848816
41c9377a45d4a37373cca0215766cca0,20240505,1010110,0110,0.77929501429025
41c9377a45d4a37373cca0215766cca0,20240512,1010110,0110,3.4006310493327
41c9377a45d4a37373cca0215766cca0,20240519,1010110,0110,0.42597827704211
41c9377a45d4a37373cca0215766cca0,20240526,1010110,0110,0.83778247654288
41c9377a45d4a37373cca0215766cca0,20240602,1010110,0110,6.3535171734053
41c9377a45d4a37373cca0215766cca0,20240331,1010160,0110,0.061224489795918
41c9377a45d4a37373cca0215766cca0,20240421,1010160,0110,0
41c9377a45d4a37373cca0215766cca0,20240519,1010160,0110,4.7237762237762
41c9377a45d4a37373cca0215766cca0,20240602,1010130,0110,1.4310171198389
41c9377a45d4a37373cca0215766cca0,20240324,1010170,0110,0.020408163265306
41c9377a45d4a37373cca0215766cca0,20240331,1010170,0110,0.020408163265306
41c9377a45d4a37373cca0215766cca0,20240407,1010170,0110,0.027210884353741
41c9377a45d4a37373cca0215766cca0,20240414,1010170,0110,0.10023478417916
41c9377a45d4a37373cca0215766cca0,20240421,1010170,0110,0.0487937110328
41c9377a45d4a37373cca0215766cca0,20240428,1010170,0110,0.09471766848816
41c9377a45d4a37373cca0215766cca0,20240505,1010170,0110,0.73761194029851
41c9377a45d4a37373cca0215766cca0,20240512,1010170,0110,1.9312424849699
41c9377a45d4a37373cca0215766cca0,20240519,1010170,0110,1.2095804195804
41c9377a45d4a37373cca0215766cca0,20240526,1010170,0110,1.1894565217391
41c9377a45d4a37373cca0215766cca0,20240602,1010170,0110,1.4432829808661
41c9377a45d4a37373cca0215766cca0,20240317,1010150,0470,0.20408163265306
41c9377a45d4a37373cca0215766cca0,20240324,1010150,0470,0.69387755102041
41c9377a45d4a37373cca0215766cca0,20240331,1010150,0470,1.6734693877551
41c9377a45d4a37373cca0215766cca0,20240407,1010150,0470,1.5238095238095
41c9377a45d4a37373cca0215766cca0,20240414,1010150,0470,1.9646017699115
41c9377a45d4a37373cca0215766cca0,20240421,1010150,0470,4.2206560043372
41c9377a45d4a37373cca0215766cca0,20240428,1010150,0470,5.6903460837887
41c9377a45d4a37373cca0215766cca0,20240505,1010150,0470,0
41c9377a45d4a37373cca0215766cca0,20240512,1010150,0470,0.059334669338677
41c9377a45d4a37373cca0215766cca0,20240519,1010150,0470,0
41c9377a45d4a37373cca0215766cca0,20240526,1010150,0470,0
41c9377a45d4a37373cca0215766cca0,20240602,1010150,0470,0.066022730542368
41c9377a45d4a37373cca0215766cca0,20240317,1010090,0470,0.16326530612245
41c9377a45d4a37373cca0215766cca0,20240324,1010090,0470,0.38775510204082
41c9377a45d4a37373cca0215766cca0,20240331,1010090,0470,0.63265306122449
41c9377a45d4a37373cca0215766cca0,20240407,1010090,0470,0.48979591836735
41c9377a45d4a37373cca0215766cca0,20240414,1010090,0470,0.59138522665703
41c9377a45d4a37373cca0215766cca0,20240421,1010090,0470,1.82976416373
41c9377a45d4a37373cca0215766cca0,20240428,1010090,0470,2.3242258652095
41c9377a45d4a37373cca0215766cca0,20240505,1010090,0470,0.2075668170774
41c9377a45d4a37373cca0215766cca0,20240512,1010090,0470,0.11576641655404
41c9377a45d4a37373cca0215766cca0,20240519,1010090,0470,0.12343470483005
41c9377a45d4a37373cca0215766cca0,20240526,1010090,0470,0.016611295681063
41c9377a45d4a37373cca0215766cca0,20240602,1010090,0470,0.15028454998946
41c9377a45d4a37373cca0215766cca0,20240317,1010140,0470,0.36734693877551
41c9377a45d4a37373cca0215766cca0,20240324,1010140,0470,1.0612244897959
41c9377a45d4a37373cca0215766cca0,20240331,1010140,0470,2.3877551020408
41c9377a45d4a37373cca0215766cca0,20240407,1010140,0470,2.3038548752834
41c9377a45d4a37373cca0215766cca0,20240414,1010140,0470,2.495846126061
41c9377a45d4a37373cca0215766cca0,20240421,1010140,0470,6.648143128219
41c9377a45d4a37373cca0215766cca0,20240428,1010140,0470,7.7340619307832
41c9377a45d4a37373cca0215766cca0,20240505,1010140,0470,0.027400201374082
41c9377a45d4a37373cca0215766cca0,20240512,1010140,0470,0.038629342017368
41c9377a45d4a37373cca0215766cca0,20240519,1010140,0470,0.024070981102231
41c9377a45d4a37373cca0215766cca0,20240526,1010140,0470,0
41c9377a45d4a37373cca0215766cca0,20240602,1010140,0470,0.028655699020125
41c9377a45d4a37373cca0215766cca0,20240317,1010120,0470,0.040816326530612
41c9377a45d4a37373cca0215766cca0,20240324,1010120,0470,0.12244897959184
41c9377a45d4a37373cca0215766cca0,20240331,1010120,0470,0.16326530612245
41c9377a45d4a37373cca0215766cca0,20240407,1010120,0470,0.18140589569161
41c9377a45d4a37373cca0215766cca0,20240414,1010120,0470,0.40093913671663
41c9377a45d4a37373cca0215766cca0,20240421,1010120,0470,0.6831119544592
41c9377a45d4a37373cca0215766cca0,20240428,1010120,0470,1.7030965391621
41c9377a45d4a37373cca0215766cca0,20240505,1010120,0470,0.084469028658624
41c9377a45d4a37373cca0215766cca0,20240512,1010120,0470,0.059042686011
41c9377a45d4a37373cca0215766cca0,20240519,1010120,0470,0.044523447798208
41c9377a45d4a37373cca0215766cca0,20240526,1010120,0470,0.11889548151529
41c9377a45d4a37373cca0215766cca0,20240602,1010120,0470,0.27930859466746
41c9377a45d4a37373cca0215766cca0,20240331,1010100,0470,0
41c9377a45d4a37373cca0215766cca0,20240407,1010100,0470,0.036281179138322
41c9377a45d4a37373cca0215766cca0,20240421,1010100,0470,0
41c9377a45d4a37373cca0215766cca0,20240519,1010100,0470,1.2744755244755
41c9377a45d4a37373cca0215766cca0,20240526,1010100,0470,1.8866459627329
41c9377a45d4a37373cca0215766cca0,20240317,1010110,0470,0.020408163265306
41c9377a45d4a37373cca0215766cca0,20240324,1010110,0470,0.040816326530612
41c9377a45d4a37373cca0215766cca0,20240331,1010110,0470,0.061224489795918
41c9377a45d4a37373cca0215766cca0,20240414,1010110,0470,0.010023478417916
41c9377a45d4a37373cca0215766cca0,20240428,1010110,0470,0.080145719489982
41c9377a45d4a37373cca0215766cca0,20240505,1010110,0470,0.77929501429025
41c9377a45d4a37373cca0215766cca0,20240512,1010110,0470,1.0463480151793
41c9377a45d4a37373cca0215766cca0,20240519,1010110,0470,0.18256211873233
41c9377a45d4a37373cca0215766cca0,20240526,1010110,0470,0.54050482357605
41c9377a45d4a37373cca0215766cca0,20240602,1010110,0470,3.3958453857856
41c9377a45d4a37373cca0215766cca0,20240331,1010160,0470,0.061224489795918
41c9377a45d4a37373cca0215766cca0,20240421,1010160,0470,0
41c9377a45d4a37373cca0215766cca0,20240519,1010160,0470,2.0244755244755
41c9377a45d4a37373cca0215766cca0,20240602,1010130,0470,0.76485397784491
41c9377a45d4a37373cca0215766cca0,20240324,1010170,0470,0.020408163265306
41c9377a45d4a37373cca0215766cca0,20240331,1010170,0470,0.020408163265306
41c9377a45d4a37373cca0215766cca0,20240407,1010170,0470,0.036281179138322
41c9377a45d4a37373cca0215766cca0,20240414,1010170,0470,0.020046956835832
41c9377a45d4a37373cca0215766cca0,20240421,1010170,0470,0.0243968555164
41c9377a45d4a37373cca0215766cca0,20240428,1010170,0470,0.080145719489982
41c9377a45d4a37373cca0215766cca0,20240505,1010170,0470,0.73761194029851
41c9377a45d4a37373cca0215766cca0,20240512,1010170,0470,0.59422845691383
41c9377a45d4a37373cca0215766cca0,20240519,1010170,0470,0.51839160839161
41c9377a45d4a37373cca0215766cca0,20240526,1010170,0470,0.76739130434783
41c9377a45d4a37373cca0215766cca0,20240602,1010170,0470,0.77140986908359
41c9377a45d4a37373cca0215766cca0,20240317,1010150,0200,0.20408163265306
41c9377a45d4a37373cca0215766cca0,20240324,1010150,0200,0.69387755102041
41c9377a45d4a37373cca0215766cca0,20240331,1010150,0200,2.0019073049781
41c9377a45d4a37373cca0215766cca0,20240407,1010150,0200,2.2857142857143
41c9377a45d4a37373cca0215766cca0,20240414,1010150,0200,2.9469026548673
41c9377a45d4a37373cca0215766cca0,20240421,1010150,0200,7.838361150912
41c9377a45d4a37373cca0215766cca0,20240428,1010150,0200,4.9143897996357
41c9377a45d4a37373cca0215766cca0,20240505,1010150,0200,0
41c9377a45d4a37373cca0215766cca0,20240512,1010150,0200,0.14339211756847
41c9377a45d4a37373cca0215766cca0,20240519,1010150,0200,0
41c9377a45d4a37373cca0215766cca0,20240526,1010150,0200,0
41c9377a45d4a37373cca0215766cca0,20240602,1010150,0200,0.14482405409294
41c9377a45d4a37373cca0215766cca0,20240317,1010090,0200,0.16326530612245
41c9377a45d4a37373cca0215766cca0,20240324,1010090,0200,0.38775510204082
41c9377a45d4a37373cca0215766cca0,20240331,1010090,0200,0.75681861529659
41c9377a45d4a37373cca0215766cca0,20240407,1010090,0200,0.73469387755102
41c9377a45d4a37373cca0215766cca0,20240414,1010090,0200,0.88707783998555
41c9377a45d4a37373cca0215766cca0,20240421,1010090,0200,3.3981334469272
41c9377a45d4a37373cca0215766cca0,20240428,1010090,0200,2.0072859744991
41c9377a45d4a37373cca0215766cca0,20240505,1010090,0200,0.28540437348143
41c9377a45d4a37373cca0215766cca0,20240512,1010090,0200,0.27976884000559
41c9377a45d4a37373cca0215766cca0,20240519,1010090,0200,0.20572450805009
41c9377a45d4a37373cca0215766cca0,20240526,1010090,0200,0.030730897009967
41c9377a45d4a37373cca0215766cca0,20240602,1010090,0200,0.32965643223495
41c9377a45d4a37373cca0215766cca0,20240317,1010140,0200,0.36734693877551
41c9377a45d4a37373cca0215766cca0,20240324,1010140,0200,1.0612244897959
41c9377a45d4a37373cca0215766cca0,20240331,1010140,0200,2.8563799351516
41c9377a45d4a37373cca0215766cca0,20240407,1010140,0200,3.4557823129252
41c9377a45d4a37373cca0215766cca0,20240414,1010140,0200,3.7437691890916
41c9377a45d4a37373cca0215766cca0,20240421,1010140,0200,12.346551523835
41c9377a45d4a37373cca0215766cca0,20240428,1010140,0200,6.6794171220401
41c9377a45d4a37373cca0215766cca0,20240505,1010140,0200,0.037675276889363
41c9377a45d4a37373cca0215766cca0,20240512,1010140,0200,0.093354243208639
41c9377a45d4a37373cca0215766cca0,20240519,1010140,0200,0.040118301837052
41c9377a45d4a37373cca0215766cca0,20240526,1010140,0200,0
41c9377a45d4a37373cca0215766cca0,20240602,1010140,0200,0.062857662366726
41c9377a45d4a37373cca0215766cca0,20240317,1010120,0200,0.040816326530612
41c9377a45d4a37373cca0215766cca0,20240324,1010120,0200,0.12244897959184
41c9377a45d4a37373cca0215766cca0,20240331,1010120,0200,0.19530802975396
41c9377a45d4a37373cca0215766cca0,20240407,1010120,0200,0.27210884353741
41c9377a45d4a37373cca0215766cca0,20240414,1010120,0200,0.60140870507495
41c9377a45d4a37373cca0215766cca0,20240421,1010120,0200,1.2686364868528
41c9377a45d4a37373cca0215766cca0,20240428,1010120,0200,1.4708561020036
41c9377a45d4a37373cca0215766cca0,20240505,1010120,0200,0.11614491440561
41c9377a45d4a37373cca0215766cca0,20240512,1010120,0200,0.14268649119325
41c9377a45d4a37373cca0215766cca0,20240519,1010120,0200,0.074205746330347
41c9377a45d4a37373cca0215766cca0,20240526,1010120,0200,0.21995664080329
41c9377a45d4a37373cca0215766cca0,20240602,1010120,0200,0.61267691733508
41c9377a45d4a37373cca0215766cca0,20240331,1010100,0200,0
41c9377a45d4a37373cca0215766cca0,20240407,1010100,0200,0.054421768707483
41c9377a45d4a37373cca0215766cca0,20240421,1010100,0200,0
41c9377a45d4a37373cca0215766cca0,20240519,1010100,0200,2.1241258741259
41c9377a45d4a37373cca0215766cca0,20240526,1010100,0200,3.4902950310559
41c9377a45d4a37373cca0215766cca0,20240317,1010110,0200,0.020408163265306
41c9377a45d4a37373cca0215766cca0,20240324,1010110,0200,0.040816326530612
41c9377a45d4a37373cca0215766cca0,20240331,1010110,0200,0.073240511157734
41c9377a45d4a37373cca0215766cca0,20240414,1010110,0200,0.015035217626874
41c9377a45d4a37373cca0215766cca0,20240428,1010110,0200,0.069216757741348
41c9377a45d4a37373cca0215766cca0,20240505,1010110,0200,1.0715306446491
41c9377a45d4a37373cca0215766cca0,20240512,1010110,0200,2.5286743700166
41c9377a45d4a37373cca0215766cca0,20240519,1010110,0200,0.30427019788722
41c9377a45d4a37373cca0215766cca0,20240526,1010110,0200,0.9999339236157
41c9377a45d4a37373cca0215766cca0,20240602,1010110,0200,7.44895116882
41c9377a45d4a37373cca0215766cca0,20240331,1010160,0200,0.073240511157734
41c9377a45d4a37373cca0215766cca0,20240421,1010160,0200,0
41c9377a45d4a37373cca0215766cca0,20240519,1010160,0200,3.3741258741259
41c9377a45d4a37373cca0215766cca0,20240602,1010130,0200,1.6777442094663
41c9377a45d4a37373cca0215766cca0,20240324,1010170,0200,0.020408163265306
41c9377a45d4a37373cca0215766cca0,20240331,1010170,0200,0.024413503719245
41c9377a45d4a37373cca0215766cca0,20240407,1010170,0200,0.054421768707483
41c9377a45d4a37373cca0215766cca0,20240414,1010170,0200,0.030070435253748
41c9377a45d4a37373cca0215766cca0,20240421,1010170,0200,0.045308445959029
41c9377a45d4a37373cca0215766cca0,20240428,1010170,0200,0.069216757741348
41c9377a45d4a37373cca0215766cca0,20240505,1010170,0200,1.0142164179104
41c9377a45d4a37373cca0215766cca0,20240512,1010170,0200,1.4360521042084
41c9377a45d4a37373cca0215766cca0,20240519,1010170,0200,0.86398601398601
41c9377a45d4a37373cca0215766cca0,20240526,1010170,0200,1.4196739130435
41c9377a45d4a37373cca0215766cca0,20240602,1010170,0200,1.6921248741188
41c9377a45d4a37373cca0215766cca0,20240317,1010150,0380,0.20408163265306
41c9377a45d4a37373cca0215766cca0,20240324,1010150,0380,0.69387755102041
41c9377a45d4a37373cca0215766cca0,20240331,1010150,0380,1.6734693877551
41c9377a45d4a37373cca0215766cca0,20240407,1010150,0380,1.9047619047619
41c9377a45d4a37373cca0215766cca0,20240414,1010150,0380,2.9469026548673
41c9377a45d4a37373cca0215766cca0,20240421,1010150,0380,15.676722301824
41c9377a45d4a37373cca0215766cca0,20240428,1010150,0380,9.1821493624772
41c9377a45d4a37373cca0215766cca0,20240505,1010150,0380,0
41c9377a45d4a37373cca0215766cca0,20240512,1010150,0380,0.15328122912492
41c9377a45d4a37373cca0215766cca0,20240519,1010150,0380,0
41c9377a45d4a37373cca0215766cca0,20240526,1010150,0380,0
41c9377a45d4a37373cca0215766cca0,20240602,1010150,0380,0.11074780607107
41c9377a45d4a37373cca0215766cca0,20240317,1010090,0380,0.16326530612245
41c9377a45d4a37373cca0215766cca0,20240324,1010090,0380,0.38775510204082
41c9377a45d4a37373cca0215766cca0,20240331,1010090,0380,0.63265306122449
41c9377a45d4a37373cca0215766cca0,20240407,1010090,0380,0.61224489795918
41c9377a45d4a37373cca0215766cca0,20240414,1010090,0380,0.88707783998555
41c9377a45d4a37373cca0215766cca0,20240421,1010090,0380,6.7962668938543
41c9377a45d4a37373cca0215766cca0,20240428,1010090,0380,3.7504553734062
41c9377a45d4a37373cca0215766cca0,20240505,1010090,0380,0.33729607775078
41c9377a45d4a37373cca0215766cca0,20240512,1010090,0380,0.2990632427646
41c9377a45d4a37373cca0215766cca0,20240519,1010090,0380,0.4525939177102
41c9377a45d4a37373cca0215766cca0,20240526,1010090,0380,0.021594684385382
41c9377a45d4a37373cca0215766cca0,20240602,1010090,0380,0.25209021288555
41c9377a45d4a37373cca0215766cca0,20240317,1010140,0380,0.36734693877551
41c9377a45d4a37373cca0215766cca0,20240324,1010140,0380,1.0612244897959
41c9377a45d4a37373cca0215766cca0,20240331,1010140,0380,2.3877551020408
41c9377a45d4a37373cca0215766cca0,20240407,1010140,0380,2.8798185941043
41c9377a45d4a37373cca0215766cca0,20240414,1010140,0380,3.7437691890916
41c9377a45d4a37373cca0215766cca0,20240421,1010140,0380,24.693103047671
41c9377a45d4a37373cca0215766cca0,20240428,1010140,0380,12.479963570128
41c9377a45d4a37373cca0215766cca0,20240505,1010140,0380,0.044525327232883
41c9377a45d4a37373cca0215766cca0,20240512,1010140,0380,0.099792466878201
41c9377a45d4a37373cca0215766cca0,20240519,1010140,0380,0.088260264041514
41c9377a45d4a37373cca0215766cca0,20240526,1010140,0380,0
41c9377a45d4a37373cca0215766cca0,20240602,1010140,0380,0.04806762416279
41c9377a45d4a37373cca0215766cca0,20240317,1010120,0380,0.040816326530612
41c9377a45d4a37373cca0215766cca0,20240324,1010120,0380,0.12244897959184
41c9377a45d4a37373cca0215766cca0,20240331,1010120,0380,0.16326530612245
41c9377a45d4a37373cca0215766cca0,20240407,1010120,0380,0.22675736961451
41c9377a45d4a37373cca0215766cca0,20240414,1010120,0380,0.60140870507495
41c9377a45d4a37373cca0215766cca0,20240421,1010120,0380,2.5372729737056
41c9377a45d4a37373cca0215766cca0,20240428,1010120,0380,2.7481785063752
41c9377a45d4a37373cca0215766cca0,20240505,1010120,0380,0.13726217157026
41c9377a45d4a37373cca0215766cca0,20240512,1010120,0380,0.15252693886175
41c9377a45d4a37373cca0215766cca0,20240519,1010120,0380,0.16325264192676
41c9377a45d4a37373cca0215766cca0,20240526,1010120,0380,0.15456412596988
41c9377a45d4a37373cca0215766cca0,20240602,1010120,0380,0.46851764266801
41c9377a45d4a37373cca0215766cca0,20240331,1010100,0380,0
41c9377a45d4a37373cca0215766cca0,20240407,1010100,0380,0.045351473922902
41c9377a45d4a37373cca0215766cca0,20240421,1010100,0380,0
41c9377a45d4a37373cca0215766cca0,20240519,1010100,0380,4.6730769230769
41c9377a45d4a37373cca0215766cca0,20240526,1010100,0380,2.4526397515528
41c9377a45d4a37373cca0215766cca0,20240317,1010110,0380,0.020408163265306
41c9377a45d4a37373cca0215766cca0,20240324,1010110,0380,0.040816326530612
41c9377a45d4a37373cca0215766cca0,20240331,1010110,0380,0.061224489795918
41c9377a45d4a37373cca0215766cca0,20240414,1010110,0380,0.015035217626874
41c9377a45d4a37373cca0215766cca0,20240428,1010110,0380,0.12932604735883
41c9377a45d4a37373cca0215766cca0,20240505,1010110,0380,1.2663543982217
41c9377a45d4a37373cca0215766cca0,20240512,1010110,0380,2.7030657058798
41c9377a45d4a37373cca0215766cca0,20240519,1010110,0380,0.66939443535188
41c9377a45d4a37373cca0215766cca0,20240526,1010110,0380,0.70265627064887
41c9377a45d4a37373cca0215766cca0,20240602,1010110,0380,5.6962567761565
41c9377a45d4a37373cca0215766cca0,20240331,1010160,0380,0.061224489795918
41c9377a45d4a37373cca0215766cca0,20240421,1010160,0380,0
41c9377a45d4a37373cca0215766cca0,20240519,1010160,0380,7.4230769230769
41c9377a45d4a37373cca0215766cca0,20240602,1010130,0380,1.2829808660624
41c9377a45d4a37373cca0215766cca0,20240324,1010170,0380,0.020408163265306
41c9377a45d4a37373cca0215766cca0,20240331,1010170,0380,0.020408163265306
41c9377a45d4a37373cca0215766cca0,20240407,1010170,0380,0.045351473922902
41c9377a45d4a37373cca0215766cca0,20240414,1010170,0380,0.030070435253748
41c9377a45d4a37373cca0215766cca0,20240421,1010170,0380,0.090616891918058
41c9377a45d4a37373cca0215766cca0,20240428,1010170,0380,0.12932604735883
41c9377a45d4a37373cca0215766cca0,20240505,1010170,0380,1.1986194029851
41c9377a45d4a37373cca0215766cca0,20240512,1010170,0380,1.5350901803607
41c9377a45d4a37373cca0215766cca0,20240519,1010170,0380,1.9007692307692
41c9377a45d4a37373cca0215766cca0,20240526,1010170,0380,0.99760869565217
41c9377a45d4a37373cca0215766cca0,20240602,1010170,0380,1.2939778449144
41c9377a45d4a37373cca0215766cca0,20240317,1010150,0485,0.28205128205128
41c9377a45d4a37373cca0215766cca0,20240324,1010150,0485,0.79487179487179
41c9377a45d4a37373cca0215766cca0,20240331,1010150,0485,1.7435897435897
41c9377a45d4a37373cca0215766cca0,20240407,1010150,0485,1.7435897435897
41c9377a45d4a37373cca0215766cca0,20240414,1010150,0485,2.8461538461538
41c9377a45d4a37373cca0215766cca0,20240421,1010150,0485,0.90726495726496
41c9377a45d4a37373cca0215766cca0,20240428,1010150,0485,5.5277989337395
41c9377a45d4a37373cca0215766cca0,20240505,1010150,0485,0
41c9377a45d4a37373cca0215766cca0,20240512,1010150,0485,0
